"COD_UF","NOME_UF","COD_MUNICIPIO","ANO","COD_MESO","NOME_MESO","COD_MICRO","NOME_MICRO","NOME_MUNICIPIO","INDICADOR_001"
25,"Paraíba","250900","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",96.56
25,"Paraíba","250905","2008",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",100
25,"Paraíba","250905","2009",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",100
25,"Paraíba","250905","2010",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",100
25,"Paraíba","250905","2011",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",100
25,"Paraíba","250905","2012",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",100
25,"Paraíba","250910","2008",2504,"Mata Paraibana",250421,"Sapé","Mari",100
25,"Paraíba","250910","2009",2504,"Mata Paraibana",250421,"Sapé","Mari",100
25,"Paraíba","250910","2010",2504,"Mata Paraibana",250421,"Sapé","Mari",100
25,"Paraíba","250910","2011",2504,"Mata Paraibana",250421,"Sapé","Mari",100
25,"Paraíba","250910","2012",2504,"Mata Paraibana",250421,"Sapé","Mari",100
25,"Paraíba","250915","2008",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",100
25,"Paraíba","250915","2009",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",100
25,"Paraíba","250915","2010",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",100
25,"Paraíba","250915","2011",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",100
25,"Paraíba","250915","2012",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",100
25,"Paraíba","250920","2008",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",100
25,"Paraíba","250920","2009",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",100
25,"Paraíba","250920","2010",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",100
25,"Paraíba","250920","2011",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",100
25,"Paraíba","250920","2012",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",100
25,"Paraíba","250930","2008",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",95.83
25,"Paraíba","250930","2009",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",83.68
25,"Paraíba","250930","2010",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",100
25,"Paraíba","250930","2011",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",100
25,"Paraíba","250930","2012",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",100
25,"Paraíba","250933","2008",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",100
25,"Paraíba","250933","2009",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",100
25,"Paraíba","250933","2010",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",100
25,"Paraíba","250933","2011",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",100
25,"Paraíba","250933","2012",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",100
25,"Paraíba","250937","2008",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",100
25,"Paraíba","250937","2009",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",100
25,"Paraíba","250937","2010",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",100
25,"Paraíba","250937","2011",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",100
25,"Paraíba","250937","2012",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",100
25,"Paraíba","250939","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",100
25,"Paraíba","250939","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",100
25,"Paraíba","250939","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",99.52
25,"Paraíba","250939","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",100
25,"Paraíba","250939","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",99.85
25,"Paraíba","250940","2008",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",100
25,"Paraíba","250940","2009",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",100
25,"Paraíba","250940","2010",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",100
25,"Paraíba","250940","2011",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",100
25,"Paraíba","250940","2012",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",100
25,"Paraíba","250950","2008",2503,"Agreste Paraibano",250314,"Esperança","Montadas",100
25,"Paraíba","250950","2009",2503,"Agreste Paraibano",250314,"Esperança","Montadas",100
25,"Paraíba","250950","2010",2503,"Agreste Paraibano",250314,"Esperança","Montadas",100
25,"Paraíba","250950","2011",2503,"Agreste Paraibano",250314,"Esperança","Montadas",100
25,"Paraíba","250950","2012",2503,"Agreste Paraibano",250314,"Esperança","Montadas",100
25,"Paraíba","250960","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",100
25,"Paraíba","250960","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",100
25,"Paraíba","250960","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",100
25,"Paraíba","250960","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",100
25,"Paraíba","250960","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",100
25,"Paraíba","250970","2008",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",95.66
25,"Paraíba","250970","2009",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",87.64
25,"Paraíba","250970","2010",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",86.82
25,"Paraíba","250970","2011",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",94.03
25,"Paraíba","250970","2012",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",93.29
25,"Paraíba","250980","2008",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",100
25,"Paraíba","250980","2009",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",100
25,"Paraíba","250980","2010",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",100
25,"Paraíba","250980","2011",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",100
25,"Paraíba","250980","2012",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",100
25,"Paraíba","250990","2008",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",100
25,"Paraíba","250990","2009",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",100
25,"Paraíba","250990","2010",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",100
25,"Paraíba","250990","2011",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",100
25,"Paraíba","250990","2012",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",100
25,"Paraíba","251000","2008",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",100
25,"Paraíba","251000","2009",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",100
25,"Paraíba","251000","2010",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",100
25,"Paraíba","251000","2011",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",100
25,"Paraíba","251000","2012",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",100
25,"Paraíba","251010","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",54.45
25,"Paraíba","251010","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",100
25,"Paraíba","251010","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",100
25,"Paraíba","251010","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",100
25,"Paraíba","251010","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",100
25,"Paraíba","251020","2008",2501,"Sertão Paraibano",250105,"Piancó","Nova Olinda",90.25
25,"Paraíba","251020","2009",2501,"Sertão Paraibano",250105,"Piancó","Nova Olinda",92.86
25,"Paraíba","251020","2010",2501,"Sertão Paraibano",250105,"Piancó","Nova Olinda",100
25,"Paraíba","251020","2011",2501,"Sertão Paraibano",250105,"Piancó","Nova Olinda",100
25,"Paraíba","251020","2012",2501,"Sertão Paraibano",250105,"Piancó","Nova Olinda",100
25,"Paraíba","251030","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Nova Palmeira",100
25,"Paraíba","251030","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Nova Palmeira",100
25,"Paraíba","251030","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Nova Palmeira",100
25,"Paraíba","251030","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Nova Palmeira",100
25,"Paraíba","251030","2012",2502,"Borborema",250209,"Seridó Oriental Paraibano","Nova Palmeira",100
25,"Paraíba","251040","2008",2501,"Sertão Paraibano",250105,"Piancó","Olho d'Água",100
25,"Paraíba","251040","2009",2501,"Sertão Paraibano",250105,"Piancó","Olho d'Água",100
25,"Paraíba","251040","2010",2501,"Sertão Paraibano",250105,"Piancó","Olho d'Água",100
25,"Paraíba","251040","2011",2501,"Sertão Paraibano",250105,"Piancó","Olho d'Água",100
25,"Paraíba","251040","2012",2501,"Sertão Paraibano",250105,"Piancó","Olho d'Água",100
25,"Paraíba","251050","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Olivedos",100
25,"Paraíba","251050","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Olivedos",83.68
25,"Paraíba","251050","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Olivedos",82.83
25,"Paraíba","251050","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Olivedos",82.71
25,"Paraíba","251050","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Olivedos",100
25,"Paraíba","251060","2008",2502,"Borborema",250210,"Cariri Ocidental","Ouro Velho",100
25,"Paraíba","251060","2009",2502,"Borborema",250210,"Cariri Ocidental","Ouro Velho",100
25,"Paraíba","251060","2010",2502,"Borborema",250210,"Cariri Ocidental","Ouro Velho",100
25,"Paraíba","251060","2011",2502,"Borborema",250210,"Cariri Ocidental","Ouro Velho",100
25,"Paraíba","251060","2012",2502,"Borborema",250210,"Cariri Ocidental","Ouro Velho",100
25,"Paraíba","251065","2008",2502,"Borborema",250210,"Cariri Ocidental","Parari",100
25,"Paraíba","251065","2009",2502,"Borborema",250210,"Cariri Ocidental","Parari",100
25,"Paraíba","251065","2010",2502,"Borborema",250210,"Cariri Ocidental","Parari",100
25,"Paraíba","251065","2011",2502,"Borborema",250210,"Cariri Ocidental","Parari",100
25,"Paraíba","251065","2012",2502,"Borborema",250210,"Cariri Ocidental","Parari",100
25,"Paraíba","251070","2008",2501,"Sertão Paraibano",250104,"Patos","Passagem",100
25,"Paraíba","251070","2009",2501,"Sertão Paraibano",250104,"Patos","Passagem",100
25,"Paraíba","251070","2010",2501,"Sertão Paraibano",250104,"Patos","Passagem",100
25,"Paraíba","251070","2011",2501,"Sertão Paraibano",250104,"Patos","Passagem",100
25,"Paraíba","251070","2012",2501,"Sertão Paraibano",250104,"Patos","Passagem",100
25,"Paraíba","251080","2008",2501,"Sertão Paraibano",250104,"Patos","Patos",100
25,"Paraíba","251080","2009",2501,"Sertão Paraibano",250104,"Patos","Patos",100
25,"Paraíba","251080","2010",2501,"Sertão Paraibano",250104,"Patos","Patos",100
25,"Paraíba","251080","2011",2501,"Sertão Paraibano",250104,"Patos","Patos",100
25,"Paraíba","251080","2012",2501,"Sertão Paraibano",250104,"Patos","Patos",100
25,"Paraíba","251090","2008",2501,"Sertão Paraibano",250103,"Sousa","Paulista",100
25,"Paraíba","251090","2009",2501,"Sertão Paraibano",250103,"Sousa","Paulista",100
25,"Paraíba","251090","2010",2501,"Sertão Paraibano",250103,"Sousa","Paulista",100
25,"Paraíba","251090","2011",2501,"Sertão Paraibano",250103,"Sousa","Paulista",100
25,"Paraíba","251090","2012",2501,"Sertão Paraibano",250103,"Sousa","Paulista",100
25,"Paraíba","251100","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",100
25,"Paraíba","251100","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",77.94
25,"Paraíba","251100","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",77.7
25,"Paraíba","251100","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",0
25,"Paraíba","251100","2012",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",0
25,"Paraíba","251110","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",100
25,"Paraíba","251110","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",100
25,"Paraíba","251110","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",100
25,"Paraíba","251110","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",100
25,"Paraíba","251110","2012",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",100
25,"Paraíba","251120","2008",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",100
25,"Paraíba","251120","2009",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",100
25,"Paraíba","251120","2010",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",100
25,"Paraíba","251120","2011",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",100
25,"Paraíba","251120","2012",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",100
25,"Paraíba","251130","2008",2501,"Sertão Paraibano",250105,"Piancó","Piancó",100
25,"Paraíba","251130","2009",2501,"Sertão Paraibano",250105,"Piancó","Piancó",100
25,"Paraíba","251130","2010",2501,"Sertão Paraibano",250105,"Piancó","Piancó",100
25,"Paraíba","251130","2011",2501,"Sertão Paraibano",250105,"Piancó","Piancó",100
25,"Paraíba","251130","2012",2501,"Sertão Paraibano",250105,"Piancó","Piancó",100
25,"Paraíba","251140","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",97.96
25,"Paraíba","251140","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",100
25,"Paraíba","251140","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",77.48
25,"Paraíba","251140","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",100
25,"Paraíba","251140","2012",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",100
25,"Paraíba","251150","2008",2504,"Mata Paraibana",250421,"Sapé","Pilar",100
25,"Paraíba","251150","2009",2504,"Mata Paraibana",250421,"Sapé","Pilar",100
25,"Paraíba","251150","2010",2504,"Mata Paraibana",250421,"Sapé","Pilar",100
25,"Paraíba","251150","2011",2504,"Mata Paraibana",250421,"Sapé","Pilar",100
25,"Paraíba","251150","2012",2504,"Mata Paraibana",250421,"Sapé","Pilar",100
25,"Paraíba","251160","2008",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",100
25,"Paraíba","251160","2009",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",85.27
25,"Paraíba","251160","2010",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",100
25,"Paraíba","251160","2011",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",100
25,"Paraíba","251160","2012",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",100
25,"Paraíba","251170","2008",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",100
25,"Paraíba","251170","2009",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",100
25,"Paraíba","251170","2010",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",100
25,"Paraíba","251170","2011",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",100
25,"Paraíba","251170","2012",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",100
25,"Paraíba","251180","2008",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",100
25,"Paraíba","251180","2009",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",100
25,"Paraíba","251180","2010",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",100
25,"Paraíba","251180","2011",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",100
25,"Paraíba","251180","2012",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",100
25,"Paraíba","251190","2008",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",100
25,"Paraíba","251190","2009",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",100
25,"Paraíba","251190","2010",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",100
25,"Paraíba","251190","2011",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",100
25,"Paraíba","251190","2012",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",100
25,"Paraíba","251200","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",100
25,"Paraíba","251200","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",100
25,"Paraíba","251200","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",100
25,"Paraíba","251200","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",100
25,"Paraíba","251200","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",100
25,"Paraíba","251203","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",100
25,"Paraíba","251203","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",100
25,"Paraíba","251203","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",100
25,"Paraíba","251203","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",100
25,"Paraíba","251203","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",100
25,"Paraíba","251207","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",100
25,"Paraíba","251207","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",73.78
25,"Paraíba","251207","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",100
25,"Paraíba","251207","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",100
25,"Paraíba","251207","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",100
25,"Paraíba","251210","2008",2501,"Sertão Paraibano",250103,"Sousa","Pombal",74.65
25,"Paraíba","251210","2009",2501,"Sertão Paraibano",250103,"Sousa","Pombal",100
25,"Paraíba","251210","2010",2501,"Sertão Paraibano",250103,"Sousa","Pombal",100
25,"Paraíba","251210","2011",2501,"Sertão Paraibano",250103,"Sousa","Pombal",100
25,"Paraíba","251210","2012",2501,"Sertão Paraibano",250103,"Sousa","Pombal",100
25,"Paraíba","251220","2008",2502,"Borborema",250210,"Cariri Ocidental","Prata",100
25,"Paraíba","251220","2009",2502,"Borborema",250210,"Cariri Ocidental","Prata",100
25,"Paraíba","251220","2010",2502,"Borborema",250210,"Cariri Ocidental","Prata",100
25,"Paraíba","251220","2011",2502,"Borborema",250210,"Cariri Ocidental","Prata",100
25,"Paraíba","251220","2012",2502,"Borborema",250210,"Cariri Ocidental","Prata",100
25,"Paraíba","251230","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",100
25,"Paraíba","251230","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",100
25,"Paraíba","251230","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",100
25,"Paraíba","251230","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",100
25,"Paraíba","251230","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",100
25,"Paraíba","251240","2008",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",100
25,"Paraíba","251240","2009",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",100
25,"Paraíba","251240","2010",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",100
25,"Paraíba","251240","2011",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",100
25,"Paraíba","251240","2012",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",100
25,"Paraíba","251250","2008",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",100
25,"Paraíba","251250","2009",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",100
25,"Paraíba","251250","2010",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",100
25,"Paraíba","251250","2011",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",100
25,"Paraíba","251250","2012",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",100
25,"Paraíba","251260","2008",2501,"Sertão Paraibano",250104,"Patos","Quixabá",100
25,"Paraíba","251260","2009",2501,"Sertão Paraibano",250104,"Patos","Quixabá",100
25,"Paraíba","251260","2010",2501,"Sertão Paraibano",250104,"Patos","Quixabá",100
25,"Paraíba","251260","2011",2501,"Sertão Paraibano",250104,"Patos","Quixabá",100
25,"Paraíba","251260","2012",2501,"Sertão Paraibano",250104,"Patos","Quixabá",100
25,"Paraíba","251270","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",100
25,"Paraíba","251270","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",100
25,"Paraíba","251270","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",100
25,"Paraíba","251270","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",100
25,"Paraíba","251270","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",100
25,"Paraíba","251272","2008",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",100
25,"Paraíba","251272","2009",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",100
25,"Paraíba","251272","2010",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",100
25,"Paraíba","251272","2011",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",100
25,"Paraíba","251272","2012",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",100
25,"Paraíba","251274","2008",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",98.3
25,"Paraíba","251274","2009",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",85.84
25,"Paraíba","251274","2010",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",84.18
25,"Paraíba","251274","2011",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",91.86
25,"Paraíba","251274","2012",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",90.83
25,"Paraíba","251275","2008",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",100
25,"Paraíba","251275","2009",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",100
25,"Paraíba","251275","2010",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",100
25,"Paraíba","251275","2011",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",100
25,"Paraíba","251275","2012",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",100
25,"Paraíba","251276","2008",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",100
25,"Paraíba","251276","2009",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",100
25,"Paraíba","251276","2010",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",100
25,"Paraíba","251276","2011",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",100
25,"Paraíba","251276","2012",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",100
25,"Paraíba","251278","2008",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",100
25,"Paraíba","251278","2009",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",100
25,"Paraíba","251278","2010",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",100
25,"Paraíba","251278","2011",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",100
25,"Paraíba","251278","2012",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",100
25,"Paraíba","251280","2008",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",100
25,"Paraíba","251280","2009",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",100
25,"Paraíba","251280","2010",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",100
25,"Paraíba","251280","2011",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",100
25,"Paraíba","251280","2012",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",100
25,"Paraíba","251290","2008",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",100
25,"Paraíba","251290","2009",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",100
25,"Paraíba","251290","2010",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",100
25,"Paraíba","251290","2011",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",100
25,"Paraíba","251290","2012",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",100
25,"Paraíba","251300","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",100
25,"Paraíba","251300","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",86.81
25,"Paraíba","251300","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",85.28
25,"Paraíba","251300","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",85.52
25,"Paraíba","251300","2012",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",84.25
25,"Paraíba","251310","2008",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",100
25,"Paraíba","251310","2009",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",100
25,"Paraíba","251310","2010",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",100
25,"Paraíba","251310","2011",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",100
25,"Paraíba","251310","2012",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",100
25,"Paraíba","251315","2008",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",100
25,"Paraíba","251315","2009",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",100
25,"Paraíba","251315","2010",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",100
25,"Paraíba","251315","2011",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",100
25,"Paraíba","251315","2012",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",100
25,"Paraíba","251320","2008",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",100
25,"Paraíba","251320","2009",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",100
25,"Paraíba","251320","2010",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",100
25,"Paraíba","251320","2011",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",100
25,"Paraíba","251320","2012",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",100
